2021-08-16T10:29:05+00:00,0
2021-08-16T10:44:33+00:00,0
2021-08-16T11:27:06+00:00,0
2021-08-16T11:50:05+00:00,0
2021-08-16T12:59:54+00:00,2
2021-08-16T13:57:34+00:00,2
2021-08-16T14:35:21+00:00,1
2021-08-16T15:33:27+00:00,1
2021-08-16T15:50:36+00:00,1
2021-08-16T16:39:08+00:00,2
2021-08-16T17:34:34+00:00,2
2021-08-16T17:45:39+00:00,2
2021-08-16T18:36:06+00:00,2
