2022-02-04T19:15:46+00:00,2
2022-02-04T19:41:54+00:00,2
2022-02-04T20:20:03+00:00,1
2022-02-04T20:41:49+00:00,1
2022-02-04T21:18:15+00:00,1
2022-02-04T21:41:56+00:00,1
2022-02-04T22:19:01+00:00,0
2022-02-04T22:41:57+00:00,0
2022-02-04T23:19:58+00:00,0
2022-02-04T23:41:52+00:00,0
2022-02-05T01:06:13+00:00,0
2022-02-05T01:59:44+00:00,0
2022-02-05T02:22:49+00:00,0
2022-02-05T02:41:43+00:00,0
2022-02-05T03:20:54+00:00,0
2022-02-05T03:41:46+00:00,0
2022-02-05T04:25:10+00:00,0
2022-02-05T04:42:34+00:00,0
2022-02-05T05:17:49+00:00,0
2022-02-05T05:41:59+00:00,0
2022-02-05T06:22:55+00:00,0
2022-02-05T06:41:42+00:00,0
2022-02-05T07:18:14+00:00,0
2022-02-05T07:41:50+00:00,0
2022-02-05T08:21:49+00:00,0
2022-02-05T08:41:46+00:00,0
2022-02-05T09:20:09+00:00,0
2022-02-05T09:41:43+00:00,0
2022-02-05T10:20:45+00:00,1
2022-02-05T10:41:41+00:00,1
2022-02-05T11:16:35+00:00,1
2022-02-05T11:41:49+00:00,1
2022-02-05T12:28:33+00:00,1
2022-02-05T12:47:48+00:00,1
2022-02-05T13:18:31+00:00,3
2022-02-05T13:41:47+00:00,3
2022-02-05T14:17:37+00:00,3
2022-02-05T14:41:51+00:00,3
2022-02-05T15:20:07+00:00,3
2022-02-05T15:41:53+00:00,3
2022-02-05T16:28:03+00:00,3
2022-02-05T16:46:48+00:00,3
2022-02-05T17:18:18+00:00,3
2022-02-05T17:41:47+00:00,3
2022-02-05T18:22:12+00:00,3
2022-02-05T18:41:49+00:00,3
2022-02-05T19:18:19+00:00,3
2022-02-05T19:42:05+00:00,3
2022-02-05T20:19:22+00:00,3
2022-02-05T20:41:45+00:00,3
2022-02-05T21:17:49+00:00,3
2022-02-05T21:41:53+00:00,3
2022-02-05T22:28:31+00:00,0
2022-02-05T22:57:46+00:00,0
2022-02-05T23:35:54+00:00,0
2022-02-05T23:58:29+00:00,0
2022-02-06T01:26:19+00:00,0
2022-02-06T02:27:25+00:00,0
2022-02-06T02:55:52+00:00,0
2022-02-06T03:22:55+00:00,0
2022-02-06T03:41:45+00:00,0
2022-02-06T04:30:06+00:00,0
2022-02-06T04:49:27+00:00,0
2022-02-06T05:19:51+00:00,0
2022-02-06T05:41:44+00:00,0
2022-02-06T06:27:25+00:00,0
2022-02-06T06:47:20+00:00,0
2022-02-06T07:21:09+00:00,0
2022-02-06T07:41:41+00:00,0
2022-02-06T08:25:33+00:00,0
2022-02-06T08:43:12+00:00,0
2022-02-06T09:23:00+00:00,0
2022-02-06T09:41:40+00:00,0
2022-02-06T10:24:31+00:00,0
2022-02-06T10:42:08+00:00,0
2022-02-06T11:18:46+00:00,0
2022-02-06T11:41:44+00:00,0
2022-02-06T12:34:44+00:00,0
2022-02-06T12:57:42+00:00,0
2022-02-06T13:23:12+00:00,0
2022-02-06T13:41:41+00:00,0
2022-02-06T14:20:41+00:00,0
2022-02-06T14:41:41+00:00,0
2022-02-06T15:22:39+00:00,0
2022-02-06T15:43:27+00:00,0
2022-02-06T16:33:56+00:00,0
2022-02-06T16:56:31+00:00,0
2022-02-06T17:23:11+00:00,0
2022-02-06T17:41:42+00:00,0
2022-02-06T18:25:57+00:00,0
2022-02-06T18:44:56+00:00,0
2022-02-06T19:17:03+00:00,0
2022-02-06T19:41:52+00:00,0
2022-02-06T20:23:00+00:00,0
2022-02-06T20:41:41+00:00,0
2022-02-06T21:19:58+00:00,0
2022-02-06T21:41:40+00:00,0
2022-02-06T22:22:29+00:00,0
2022-02-06T22:41:40+00:00,0
2022-02-06T23:22:03+00:00,0
2022-02-06T23:41:48+00:00,0
2022-02-07T01:17:15+00:00,0
2022-02-07T02:13:45+00:00,0
2022-02-07T02:49:23+00:00,0
2022-02-07T03:23:27+00:00,0
2022-02-07T03:42:38+00:00,0
2022-02-07T04:30:39+00:00,0
2022-02-07T04:50:19+00:00,0
2022-02-07T05:20:34+00:00,0
2022-02-07T05:41:49+00:00,0
2022-02-07T06:28:08+00:00,0
2022-02-07T06:48:06+00:00,0
2022-02-07T07:21:19+00:00,0
2022-02-07T07:41:48+00:00,0
2022-02-07T08:27:47+00:00,0
2022-02-07T08:45:06+00:00,0
2022-02-07T09:23:41+00:00,0
2022-02-07T09:42:07+00:00,0
2022-02-07T10:25:09+00:00,1
2022-02-07T10:42:44+00:00,1
2022-02-07T11:18:51+00:00,1
2022-02-07T11:41:45+00:00,1
2022-02-07T12:37:13+00:00,1
2022-02-07T13:25:11+00:00,1
2022-02-07T13:41:43+00:00,1
2022-02-07T14:21:14+00:00,1
2022-02-07T14:41:56+00:00,1
2022-02-07T15:24:06+00:00,1
2022-02-07T15:44:41+00:00,1
2022-02-07T16:36:36+00:00,1
2022-02-07T17:22:14+00:00,1
2022-02-07T17:41:49+00:00,1
2022-02-07T18:27:17+00:00,1
2022-02-07T18:44:42+00:00,1
2022-02-07T19:17:03+00:00,1
2022-02-07T19:41:54+00:00,1
2022-02-07T20:19:48+00:00,1
2022-02-07T20:41:52+00:00,1
2022-02-07T21:42:01+00:00,1
2022-02-07T22:22:57+00:00,0
2022-02-07T22:41:47+00:00,0
2022-02-07T23:23:38+00:00,0
2022-02-07T23:42:00+00:00,0
2022-02-08T01:19:57+00:00,0
2022-02-08T02:16:02+00:00,0
2022-02-08T02:51:29+00:00,0
2022-02-08T03:23:28+00:00,0
2022-02-08T03:42:16+00:00,0
2022-02-08T04:29:35+00:00,0
2022-02-08T04:49:11+00:00,0
2022-02-08T05:20:26+00:00,0
2022-02-08T05:41:54+00:00,0
2022-02-08T06:27:13+00:00,0
2022-02-08T06:47:49+00:00,0
2022-02-08T07:21:22+00:00,0
2022-02-08T07:41:42+00:00,0
2022-02-08T08:27:11+00:00,0
2022-02-08T08:44:15+00:00,0
2022-02-08T09:23:52+00:00,0
2022-02-08T09:42:15+00:00,0
2022-02-08T10:25:34+00:00,1
2022-02-08T10:43:18+00:00,1
2022-02-08T11:20:29+00:00,1
2022-02-08T11:41:55+00:00,1
2022-02-08T12:36:01+00:00,1
2022-02-08T13:25:33+00:00,1
2022-02-08T13:41:53+00:00,1
2022-02-08T14:21:45+00:00,1
2022-02-08T14:41:48+00:00,1
2022-02-08T15:24:12+00:00,1
2022-02-08T15:44:58+00:00,1
2022-02-08T16:36:21+00:00,1
2022-02-08T17:24:11+00:00,1
2022-02-08T17:41:58+00:00,1
2022-02-08T18:25:24+00:00,1
2022-02-08T18:43:27+00:00,1
2022-02-08T19:18:56+00:00,1
2022-02-08T19:41:44+00:00,1
2022-02-08T20:24:16+00:00,1
2022-02-08T20:41:50+00:00,1
2022-02-08T21:20:16+00:00,1
2022-02-08T21:41:51+00:00,1
2022-02-08T22:22:27+00:00,0
2022-02-08T22:41:43+00:00,0
2022-02-08T23:23:56+00:00,0
2022-02-08T23:41:51+00:00,0
2022-02-09T01:23:20+00:00,0
2022-02-09T02:20:28+00:00,0
2022-02-09T02:52:48+00:00,0
2022-02-09T03:23:33+00:00,0
2022-02-09T03:42:25+00:00,0
2022-02-09T04:30:01+00:00,0
2022-02-09T04:50:02+00:00,0
2022-02-09T05:20:36+00:00,0
2022-02-09T05:41:52+00:00,0
2022-02-09T06:28:33+00:00,0
2022-02-09T06:48:32+00:00,0
2022-02-09T07:21:49+00:00,0
2022-02-09T07:41:54+00:00,0
2022-02-09T08:27:48+00:00,0
2022-02-09T08:45:02+00:00,0
2022-02-09T09:23:00+00:00,0
2022-02-09T09:41:51+00:00,0
2022-02-09T10:25:46+00:00,1
2022-02-09T10:42:49+00:00,1
2022-02-09T11:19:36+00:00,1
2022-02-09T11:41:53+00:00,1
2022-02-09T12:37:07+00:00,1
2022-02-09T13:25:54+00:00,1
2022-02-09T13:41:46+00:00,1
2022-02-09T14:20:47+00:00,1
2022-02-09T14:41:55+00:00,1
2022-02-09T15:24:31+00:00,1
2022-02-09T15:45:04+00:00,1
2022-02-09T16:36:59+00:00,1
2022-02-09T17:25:42+00:00,1
2022-02-09T17:42:36+00:00,1
2022-02-09T18:27:44+00:00,1
2022-02-09T18:46:32+00:00,1
2022-02-09T19:17:49+00:00,1
2022-02-09T19:41:48+00:00,1
2022-02-09T20:24:12+00:00,1
2022-02-09T20:42:04+00:00,1
2022-02-09T21:20:23+00:00,1
2022-02-09T21:41:41+00:00,1
2022-02-09T22:22:37+00:00,0
2022-02-09T22:41:41+00:00,0
2022-02-09T23:22:37+00:00,0
2022-02-09T23:41:45+00:00,0
2022-02-10T01:20:25+00:00,0
2022-02-10T02:13:12+00:00,0
2022-02-10T02:48:14+00:00,0
2022-02-10T03:23:07+00:00,0
2022-02-10T03:42:18+00:00,0
2022-02-10T04:29:50+00:00,0
2022-02-10T04:49:00+00:00,0
2022-02-10T05:20:59+00:00,0
2022-02-10T05:41:47+00:00,0
2022-02-10T06:27:28+00:00,0
2022-02-10T06:47:11+00:00,0
2022-02-10T07:20:58+00:00,0
2022-02-10T07:41:45+00:00,0
2022-02-10T08:26:44+00:00,0
2022-02-10T08:43:54+00:00,0
2022-02-10T09:22:55+00:00,0
2022-02-10T09:41:47+00:00,0
2022-02-10T10:26:11+00:00,0
2022-02-10T10:42:51+00:00,0
2022-02-10T11:20:05+00:00,1
2022-02-10T11:41:56+00:00,1
2022-02-10T12:36:25+00:00,1
2022-02-10T13:25:36+00:00,1
2022-02-10T13:41:59+00:00,1
2022-02-10T14:21:10+00:00,1
2022-02-10T14:41:42+00:00,1
2022-02-10T15:24:19+00:00,1
2022-02-10T15:44:39+00:00,1
2022-02-10T16:35:07+00:00,1
2022-02-10T16:57:35+00:00,1
2022-02-10T17:23:34+00:00,1
2022-02-10T17:41:44+00:00,1
2022-02-10T18:27:31+00:00,1
2022-02-10T18:45:49+00:00,1
2022-02-10T19:16:12+00:00,1
2022-02-10T19:41:58+00:00,1
2022-02-10T20:23:53+00:00,1
2022-02-10T20:41:43+00:00,1
2022-02-10T21:21:00+00:00,1
2022-02-10T21:41:47+00:00,1
2022-02-10T22:21:18+00:00,0
2022-02-10T22:41:48+00:00,0
2022-02-10T23:23:24+00:00,0
2022-02-10T23:41:42+00:00,0
2022-02-11T01:23:01+00:00,0
2022-02-11T02:17:09+00:00,0
2022-02-11T02:50:56+00:00,0
2022-02-11T03:23:14+00:00,0
2022-02-11T03:42:14+00:00,0
2022-02-11T04:29:52+00:00,0
2022-02-11T04:48:54+00:00,0
2022-02-11T05:20:50+00:00,0
2022-02-11T05:42:01+00:00,0
2022-02-11T06:31:14+00:00,0
2022-02-11T06:48:16+00:00,0
2022-02-11T07:20:49+00:00,0
2022-02-11T07:41:44+00:00,0
2022-02-11T08:26:42+00:00,0
2022-02-11T08:43:50+00:00,0
2022-02-11T09:23:23+00:00,0
2022-02-11T09:42:02+00:00,0
2022-02-11T10:25:13+00:00,1
2022-02-11T10:42:22+00:00,1
2022-02-11T11:19:35+00:00,1
2022-02-11T11:41:46+00:00,1
2022-02-11T12:35:42+00:00,1
2022-02-11T13:24:22+00:00,1
2022-02-11T13:41:51+00:00,1
2022-02-11T14:21:14+00:00,1
2022-02-11T14:41:50+00:00,1
2022-02-11T15:23:54+00:00,1
2022-02-11T15:44:27+00:00,1
2022-02-11T16:31:05+00:00,1
2022-02-11T16:51:40+00:00,1
2022-02-11T17:22:27+00:00,1
2022-02-11T17:41:42+00:00,1
2022-02-11T18:27:04+00:00,1
2022-02-11T18:45:56+00:00,1
2022-02-11T19:17:48+00:00,1
2022-02-11T19:42:04+00:00,1
2022-02-11T20:23:47+00:00,1
2022-02-11T20:41:45+00:00,1
2022-02-11T21:20:11+00:00,1
2022-02-11T21:41:43+00:00,1
2022-02-11T22:21:35+00:00,0
2022-02-11T22:41:51+00:00,0
2022-02-11T23:22:38+00:00,0
2022-02-11T23:41:41+00:00,0
2022-02-12T01:24:02+00:00,0
2022-02-12T02:24:25+00:00,0
2022-02-12T02:55:25+00:00,0
2022-02-12T03:22:55+00:00,0
2022-02-12T03:41:55+00:00,0
2022-02-12T04:30:14+00:00,0
2022-02-12T04:49:07+00:00,0
2022-02-12T05:19:52+00:00,0
2022-02-12T06:26:48+00:00,0
2022-02-12T06:46:31+00:00,0
2022-02-12T07:20:27+00:00,0
2022-02-12T07:41:40+00:00,0
2022-02-12T08:26:37+00:00,0
2022-02-12T08:44:01+00:00,0
2022-02-12T09:23:13+00:00,0
2022-02-12T09:41:46+00:00,0
2022-02-12T10:23:39+00:00,0
2022-02-12T10:41:39+00:00,1
2022-02-12T11:18:51+00:00,1
2022-02-12T11:41:46+00:00,1
2022-02-12T12:35:12+00:00,2
2022-02-12T12:57:48+00:00,2
2022-02-12T13:22:51+00:00,2
2022-02-12T13:41:48+00:00,2
2022-02-12T14:20:07+00:00,3
2022-02-12T14:41:45+00:00,3
2022-02-12T15:22:51+00:00,3
2022-02-12T15:43:21+00:00,3
2022-02-12T16:33:31+00:00,4
2022-02-12T16:55:23+00:00,4
2022-02-12T17:21:29+00:00,4
2022-02-12T17:41:46+00:00,4
2022-02-12T18:26:32+00:00,3
2022-02-12T18:45:08+00:00,3
2022-02-12T19:17:52+00:00,3
2022-02-12T19:41:59+00:00,3
2022-02-12T20:23:27+00:00,1
2022-02-12T20:41:45+00:00,1
2022-02-12T21:19:01+00:00,1
2022-02-12T21:41:45+00:00,1
2022-02-12T22:21:33+00:00,0
2022-02-12T22:41:48+00:00,0
2022-02-12T23:22:15+00:00,0
2022-02-12T23:41:51+00:00,0
2022-02-13T01:24:22+00:00,0
2022-02-13T02:50:21+00:00,0
2022-02-13T03:23:16+00:00,0
2022-02-13T03:42:05+00:00,0
2022-02-13T04:29:39+00:00,0
2022-02-13T04:48:48+00:00,0
2022-02-13T05:19:43+00:00,0
2022-02-13T05:41:39+00:00,0
2022-02-13T06:26:59+00:00,0
2022-02-13T06:46:30+00:00,0
2022-02-13T07:20:51+00:00,0
2022-02-13T07:41:47+00:00,0
2022-02-13T08:26:37+00:00,0
2022-02-13T08:43:23+00:00,0
2022-02-13T09:22:55+00:00,0
2022-02-13T09:41:42+00:00,0
2022-02-13T10:24:08+00:00,0
2022-02-13T10:41:45+00:00,0
2022-02-13T11:19:10+00:00,0
2022-02-13T11:41:40+00:00,0
2022-02-13T12:35:01+00:00,0
2022-02-13T12:57:38+00:00,0
2022-02-13T13:22:59+00:00,0
2022-02-13T13:41:52+00:00,0
2022-02-13T14:19:51+00:00,0
2022-02-13T14:41:54+00:00,0
2022-02-13T15:23:53+00:00,0
2022-02-13T15:43:56+00:00,0
2022-02-13T16:33:51+00:00,0
2022-02-13T16:55:44+00:00,0
2022-02-13T17:21:03+00:00,0
2022-02-13T17:41:49+00:00,0
2022-02-13T18:26:16+00:00,0
2022-02-13T18:44:56+00:00,0
2022-02-13T19:17:28+00:00,0
2022-02-13T19:42:01+00:00,0
2022-02-13T20:24:10+00:00,0
2022-02-13T20:41:43+00:00,0
2022-02-13T21:20:09+00:00,0
2022-02-13T21:41:41+00:00,0
2022-02-13T22:23:17+00:00,0
2022-02-13T22:41:43+00:00,0
2022-02-13T23:22:31+00:00,0
2022-02-13T23:41:42+00:00,0
2022-02-14T01:16:27+00:00,0
2022-02-14T02:47:02+00:00,0
2022-02-14T03:23:44+00:00,0
2022-02-14T03:42:47+00:00,0
2022-02-14T04:30:04+00:00,0
2022-02-14T04:49:16+00:00,0
2022-02-14T05:21:15+00:00,0
2022-02-14T05:41:45+00:00,0
2022-02-14T06:28:07+00:00,0
2022-02-14T06:47:45+00:00,0
2022-02-14T07:21:55+00:00,0
2022-02-14T07:41:49+00:00,0
2022-02-14T08:27:46+00:00,0
2022-02-14T08:44:10+00:00,0
2022-02-14T09:22:31+00:00,0
2022-02-14T10:25:25+00:00,1
2022-02-14T10:42:57+00:00,1
2022-02-14T11:20:09+00:00,1
2022-02-14T11:41:52+00:00,1
2022-02-14T12:37:02+00:00,1
2022-02-14T13:25:03+00:00,1
2022-02-14T13:41:44+00:00,1
2022-02-14T14:21:24+00:00,1
2022-02-14T14:41:45+00:00,1
2022-02-14T15:24:18+00:00,1
2022-02-14T15:44:19+00:00,1
2022-02-14T16:33:31+00:00,1
2022-02-14T16:54:55+00:00,1
2022-02-14T17:22:09+00:00,1
2022-02-14T17:41:50+00:00,1
2022-02-14T18:27:15+00:00,1
2022-02-14T18:46:07+00:00,1
2022-02-14T19:19:28+00:00,1
2022-02-14T19:41:49+00:00,1
2022-02-14T20:23:55+00:00,1
2022-02-14T20:41:44+00:00,1
2022-02-14T21:17:21+00:00,1
2022-02-14T21:41:47+00:00,1
2022-02-14T22:23:08+00:00,0
2022-02-14T22:41:47+00:00,0
2022-02-14T23:22:50+00:00,0
2022-02-14T23:41:42+00:00,0
